2691,2006,9.633333333333333,9.4,21.866666666666664,10.076923076923077,4.769230769230769,21.46153846153846,8.712000000000002,1.962,20.643999999999995
2907,2014,6.794333333333332,3.3666666666666667,14.933333333333332,6.674307692307692,2.838461538461538,16.13076923076923,7.4036,4.3,18.676
2968,1957,10.366666666666667,0.0,18.766666666666666,11.069230769230769,0.823076923076923,23.5,6.541999999999999,3.0020000000000007,19.306000000000004
3032,1989,10.799999999999999,5.566666666666666,16.933333333333334,11.176923076923078,2.076923076923077,17.5,6.25,1.4280000000000002,16.180000000000003
3086,1991,3.7000000000000006,32.26666666666667,13.833333333333334,7.96923076923077,8.392307692307693,17.50769230769231,7.728,1.57,18.121999999999993
3103,1962,5.566666666666666,3.533333333333333,10.6,3.892307692307692,2.523076923076923,11.330769230769231,4.802,2.58,14.893999999999998
3167,1994,9.0,2.1999999999999997,21.36666666666667,10.115384615384615,5.269230769230769,19.72307692307692,8.45,2.0260000000000002,19.152
3271,1946,11.5,0.0,18.299999999999997,10.492307692307692,3.723076923076923,19.884615384615383,9.524000000000001,3.4799999999999995,18.355999999999995
3390,1943,7.7,0.0,15.066666666666668,7.8999999999999995,4.3,15.86923076923077,7.4559999999999995,3.1639999999999997,17.768
3426,2011,8.227666666666666,0.0,17.96666666666667,7.084692307692308,2.553846153846154,17.26153846153846,5.486039999999999,4.852,17.666000000000004
3513,1992,12.966666666666667,0.0,16.166666666666668,7.538461538461538,3.6846153846153844,15.015384615384615,7.394000000000001,3.7259999999999995,15.776000000000003
3659,1990,9.5,3.6,18.266666666666666,6.238461538461538,3.076923076923077,13.892307692307694,8.724,1.2,16.276
3730,1963,7.966666666666666,0.26666666666666666,16.433333333333334,6.907692307692307,2.4615384615384617,15.446153846153846,6.834,4.868,15.996000000000002
3924,1985,4.366666666666666,1.5,14.466666666666669,7.56923076923077,2.2153846153846155,16.915384615384614,8.132,1.9139999999999997,18.372
3946,1971,5.266666666666667,7.133333333333334,15.1,8.346153846153847,2.5461538461538464,14.384615384615387,9.48,0.768,17.678
4125,1948,3.5333333333333337,8.733333333333334,13.066666666666668,2.8153846153846156,10.046153846153846,11.592307692307692,5.714000000000001,9.824000000000002,15.934000000000001
4367,1994,8.733333333333334,0.0,21.266666666666666,9.161538461538461,2.2307692307692304,20.146153846153844,8.984000000000002,1.86,19.954000000000004
4464,2005,9.966666666666667,0.0,17.5,6.0,4.369230769230769,16.45384615384615,5.627659574468085,3.470212765957447,15.600000000000001
4745,2008,5.3999999999999995,2.1333333333333333,16.366666666666664,7.207692307692309,3.4615384615384617,18.023076923076925,6.577999999999999,3.3739999999999997,17.946
4887,1954,6.233333333333333,2.066666666666667,12.733333333333334,5.238461538461538,6.3076923076923075,12.069230769230769,5.694,6.632000000000001,13.533999999999999
5146,1971,4.0,21.766666666666666,14.633333333333333,10.092307692307692,5.238461538461538,16.03076923076923,8.334000000000001,1.486,17.486
5282,1939,5.5,2.6,15.466666666666669,7.376923076923077,1.5769230769230769,17.3,7.087999999999999,3.032,17.936
5426,2011,12.788666666666666,0.0,22.2,8.488307692307691,0.5692307692307692,17.23846153846154,5.60904,2.214,15.501999999999999
5480,2013,0.589,7.533333333333334,11.866666666666667,4.792307692307692,2.123076923076923,15.846153846153847,7.58272,1.5939999999999999,19.144000000000002
5514,1955,12.199999999999998,0.5333333333333333,14.666666666666666,6.815384615384616,2.176923076923077,14.284615384615384,8.878,0.8959999999999999,17.631999999999998
5568,1957,9.066666666666668,0.5,17.066666666666666,11.069230769230767,0.5461538461538461,21.823076923076922,6.38,1.754,17.726
5654,1975,6.866666666666667,7.666666666666667,16.733333333333334,6.823076923076922,2.5307692307692307,16.053846153846155,8.738000000000001,1.14,18.086
5745,2008,5.466666666666666,2.3333333333333335,16.466666666666665,8.96923076923077,1.4692307692307691,18.907692307692308,6.942,2.1519999999999997,18.79
5941,1956,2.1666666666666665,3.733333333333333,11.966666666666667,5.084615384615385,2.276923076923077,14.569230769230767,6.484000000000001,4.491999999999999,15.567999999999998
6264,2005,12.566666666666668,0.2333333333333333,17.0,5.661538461538461,4.1692307692307695,15.930769230769233,5.07,3.846,15.198
98,1948,4.7,5.066666666666667,9.566666666666666,3.223076923076923,6.392307692307692,8.930769230769231,5.13,6.156000000000001,12.851999999999999
129,2001,8.7,0.7666666666666666,19.066666666666666,9.692307692307692,0.7846153846153846,19.446153846153848,7.634000000000001,2.3339999999999996,18.432000000000002
183,2003,12.699999999999998,0.43333333333333335,16.900000000000002,6.115384615384615,2.7846153846153845,16.084615384615386,9.196,1.6639999999999997,18.918000000000003
232,1990,8.466666666666667,9.666666666666666,20.599999999999998,7.56923076923077,7.007692307692308,16.946153846153848,9.25,1.8839999999999997,17.894000000000002
238,1968,9.333333333333334,4.6000000000000005,19.8,9.761538461538462,1.0692307692307692,19.46153846153846,6.45,4.275999999999999,15.966000000000001
243,1983,6.400000000000001,1.7666666666666668,14.0,7.453846153846153,1.0692307692307692,16.023076923076925,7.504,0.8,17.622000000000003
330,1964,9.766666666666667,0.0,19.566666666666666,9.646153846153847,1.0769230769230769,15.169230769230769,8.19,1.71,17.497999999999998
400,1974,3.5999999999999996,2.233333333333333,16.866666666666667,5.96923076923077,2.5,15.915384615384617,6.048000000000002,2.138,16.826
410,2004,5.2,0.8333333333333334,14.933333333333332,7.338461538461539,0.6615384615384615,15.292307692307691,8.111999999999998,2.2400000000000007,18.433999999999997
460,1954,7.333333333333333,1.0,13.466666666666667,6.515384615384615,1.4153846153846152,13.484615384615385,6.611999999999999,2.628,15.163999999999998
502,2000,10.5,0.03333333333333333,11.533333333333333,7.484615384615386,4.93076923076923,14.561538461538463,6.678,3.589999999999999,15.556
648,1998,7.0,5.3,17.166666666666668,4.2615384615384615,5.707692307692308,15.36923076923077,5.9220000000000015,4.074000000000001,16.27
660,1954,5.066666666666666,1.4333333333333333,14.333333333333334,4.415384615384616,1.3076923076923077,14.46923076923077,3.832,4.846,15.456
691,2007,4.333333333333333,2.1,13.0,3.576923076923077,2.769230769230769,15.092307692307694,6.183999999999998,2.8239999999999994,17.314000000000004
853,2013,2.255666666666667,0.6666666666666666,10.9,5.6744615384615384,2.384615384615385,14.884615384615385,8.982980000000003,2.192,18.986000000000004
865,1969,5.866666666666667,0.8666666666666667,15.1,5.261538461538462,0.9692307692307692,15.807692307692308,7.01,1.6119999999999999,18.534000000000002
880,2014,7.416666666666667,0.2333333333333333,17.133333333333333,7.285846153846155,1.4692307692307691,18.507692307692306,7.5366800000000005,4.731999999999999,20.483999999999995
891,2007,2.9,10.333333333333334,13.466666666666667,4.046153846153846,5.9,15.407692307692308,6.354000000000001,3.4979999999999993,17.452
1048,1998,5.8999999999999995,2.566666666666667,19.933333333333334,4.4692307692307685,1.8923076923076922,16.676923076923078,6.74,4.092,18.154
1238,1968,3.8333333333333335,4.2,17.466666666666665,6.7153846153846155,4.846153846153846,17.846153846153847,5.29,4.504,16.102000000000004
1243,1983,3.966666666666667,1.5333333333333332,15.199999999999998,7.338461538461539,1.5538461538461539,16.2,8.932,1.252,17.996
1270,1984,3.266666666666667,0.26666666666666666,13.233333333333334,3.8230769230769233,1.5769230769230769,11.66923076923077,5.549999999999999,2.1260000000000003,15.586000000000004
1303,1963,5.3999999999999995,4.433333333333334,14.5,5.669230769230769,4.1,16.684615384615384,6.016000000000002,1.6500000000000004,17.324
1346,1972,4.233333333333333,4.366666666666666,12.6,5.461538461538462,4.6923076923076925,9.253846153846155,5.32,4.4559999999999995,10.87
1378,1988,3.9333333333333336,2.9333333333333336,18.333333333333332,5.607692307692308,3.6384615384615384,17.907692307692308,4.906000000000001,3.2699999999999996,16.23
1443,1983,4.633333333333333,12.799999999999999,18.833333333333332,7.869230769230769,4.7846153846153845,20.084615384615386,9.4,1.4760000000000002,22.298
1503,1963,4.066666666666667,5.3999999999999995,15.166666666666666,4.246153846153846,5.953846153846154,16.5,5.719999999999999,3.4219999999999997,16.83
1691,2007,3.4,1.7,12.633333333333335,2.6076923076923078,3.8076923076923075,14.892307692307694,5.394000000000001,3.174,17.162000000000003
1832,1990,7.400000000000001,0.19999999999999998,14.6,5.476923076923077,6.36923076923077,10.384615384615385,8.356,3.154,11.76
1833,1953,1.6666666666666667,6.366666666666667,11.066666666666668,5.792307692307693,2.230769230769231,13.315384615384614,8.166,3.7280000000000006,12.582
1957,1965,10.133333333333333,0.26666666666666666,17.933333333333334,8.038461538461538,0.8538461538461538,16.223076923076924,6.7780000000000005,1.794,16.368000000000002
2092,1970,6.599999999999999,4.366666666666666,17.866666666666664,4.315384615384615,1.6846153846153844,14.484615384615385,6.35,2.19,15.416000000000002
2437,2005,14.1,0.0,15.1,8.415384615384616,1.0923076923076922,17.45384615384615,5.487755102040817,2.6040816326530614,16.863265306122447
2486,1992,8.200000000000001,0.0,20.366666666666664,5.007692307692308,2.5307692307692307,18.73076923076923,6.302,1.456,20.428
2497,1985,1.0,5.3999999999999995,10.266666666666667,5.038461538461539,1.8461538461538463,14.084615384615386,6.638000000000002,1.818,15.402000000000003
2503,1963,4.866666666666667,0.3,15.100000000000001,5.938461538461539,2.892307692307692,15.63076923076923,7.438,3.014,16.161999999999995
2601,1937,10.299999999999999,8.966666666666667,15.0,5.93076923076923,3.661538461538461,14.284615384615384,6.161999999999999,1.73,14.645999999999999
2638,1968,8.200000000000001,1.2,17.366666666666667,9.46923076923077,0.8692307692307693,17.43846153846154,6.343999999999999,4.05,13.634
2691,2007,5.233333333333333,1.1333333333333333,13.666666666666666,5.976923076923076,3.1692307692307695,15.846153846153847,7.538,3.178,18.034
2968,1958,0.7000000000000001,2.566666666666667,14.966666666666667,3.207692307692308,1.6846153846153848,16.946153846153848,5.14,4.226,18.128
3032,1990,4.766666666666667,0.5666666666666667,16.3,6.338461538461539,2.0,15.176923076923078,8.42,1.2420000000000002,16.394000000000002
3044,1946,3.533333333333333,5.366666666666667,17.299999999999997,6.492307692307692,2.4692307692307693,19.23846153846154,5.392,1.9800000000000002,17.764
3086,1992,14.200000000000001,0.0,20.0,10.623076923076923,1.0846153846153845,19.353846153846153,7.894000000000001,2.028,18.759999999999994
3103,1963,5.066666666666666,5.166666666666667,16.166666666666668,4.915384615384615,1.9384615384615385,18.076923076923077,6.021999999999999,1.838,17.939999999999998
3167,1995,14.700000000000001,0.0,19.766666666666666,10.738461538461538,5.03076923076923,18.246153846153845,9.675999999999998,2.9220000000000006,19.272
3271,1947,14.0,0.0,22.5,10.115384615384615,1.8076923076923077,21.161538461538463,9.65,1.8619999999999999,19.464
3390,1944,6.366666666666667,9.033333333333333,16.7,7.292307692307692,4.184615384615385,16.823076923076922,6.216,5.451999999999999,17.089999999999996
3426,2012,3.566333333333334,0.7999999999999999,15.800000000000002,5.516615384615386,10.546153846153848,19.430769230769233,7.69066,3.1819999999999995,18.713999999999995
3513,1993,2.533333333333333,1.1666666666666667,9.6,7.46923076923077,1.9692307692307693,12.976923076923075,6.728,4.378000000000001,13.473999999999997
3659,1991,3.5333333333333337,7.5,9.666666666666666,8.807692307692308,1.8846153846153848,16.60769230769231,8.488,1.832,17.29
3730,1964,4.733333333333333,7.2,15.533333333333331,7.584615384615384,3.9692307692307693,14.084615384615386,7.47,5.497999999999999,15.390000000000002
3924,1986,14.200000000000001,0.0,21.766666666666666,11.392307692307693,3.776923076923077,20.523076923076925,8.453999999999999,3.2520000000000007,18.628
3946,1972,11.933333333333335,0.6,16.733333333333334,7.392307692307693,1.0461538461538462,15.592307692307692,5.726,3.3299999999999996,17.326
4125,1949,8.433333333333332,0.0,15.866666666666667,5.6692307692307695,7.06923076923077,15.146153846153844,7.191999999999998,10.126,16.916
4367,1995,14.133333333333335,0.0,20.333333333333332,9.969230769230771,2.776923076923077,18.092307692307692,9.209999999999997,1.612,19.159999999999997
4464,2006,5.566666666666666,0.19999999999999998,18.133333333333333,9.307692307692308,3.4615384615384617,19.115384615384617,7.7780000000000005,2.9539999999999997,18.552
4745,2009,2.2333333333333334,0.0,17.4,7.5,0.7538461538461539,19.623076923076926,7.0920000000000005,2.82,18.203999999999997
4887,1955,4.5,6.0,14.166666666666666,4.846153846153846,7.4692307692307685,13.407692307692308,4.854,4.085999999999999,14.45
5146,1972,11.866666666666667,0.0,18.76666666666667,6.43076923076923,2.169230769230769,16.638461538461538,6.704000000000001,3.336,17.72
5282,1940,8.066666666666666,0.06666666666666667,14.833333333333334,7.5,3.730769230769231,17.584615384615386,6.54,3.3920000000000003,16.956
5426,2012,8.055666666666667,0.6,18.266666666666666,6.575692307692308,0.976923076923077,17.961538461538456,7.585020000000001,1.63,17.554000000000002
5480,2014,5.294333333333333,3.533333333333333,16.033333333333335,6.9166923076923075,2.530769230769231,16.946153846153848,6.641679999999999,3.4819999999999998,19.120000000000005
5514,1956,7.233333333333333,1.9333333333333333,11.833333333333334,4.761538461538462,1.6846153846153844,13.884615384615385,6.774000000000001,1.828,15.784
5568,1958,0.3,5.833333333333333,14.066666666666668,3.06923076923077,3.146153846153846,15.515384615384617,6.622000000000001,2.674,16.938
5654,1976,12.4,0.0,22.0,12.13076923076923,0.0,23.153846153846153,7.744,1.1059999999999999,18.886000000000003
5745,2009,1.4666666666666668,0.0,17.866666666666667,5.730769230769231,0.6538461538461539,19.884615384615383,7.967999999999998,1.1760000000000002,19.334
5941,1957,7.366666666666667,1.6333333333333335,12.466666666666669,10.807692307692308,1.4769230769230772,19.453846153846154,6.452000000000001,9.081999999999999,16.086000000000002
6264,2006,3.3666666666666667,2.3666666666666667,15.6,9.753846153846153,3.707692307692308,18.799999999999997,10.503030303030304,4.333333333333334,20.26969696969697
98,1949,11.133333333333335,0.0,12.5,9.36923076923077,0.9384615384615385,11.830769230769231,8.037999999999997,1.9480000000000002,13.628000000000002
129,2002,8.1,2.6333333333333333,15.066666666666668,4.1923076923076925,1.2769230769230768,15.407692307692308,4.604,2.1959999999999997,18.694000000000003
183,2004,3.466666666666667,0.7999999999999999,13.1,6.8999999999999995,2.023076923076923,13.830769230769231,8.274,1.8419999999999999,16.771999999999995
232,1991,5.233333333333333,7.533333333333334,14.200000000000001,10.100000000000001,1.7615384615384617,18.253846153846155,8.548,2.556,19.252
238,1969,1.8666666666666665,5.133333333333334,12.833333333333334,6.6923076923076925,2.3692307692307693,15.200000000000001,8.065999999999999,5.26,17.552
243,1984,3.0,2.0666666666666664,11.799999999999999,3.369230769230769,3.6461538461538465,11.815384615384614,5.271999999999999,2.198,15.23
330,1965,9.233333333333333,0.0,16.466666666666665,8.415384615384616,1.1846153846153844,15.253846153846155,6.47,3.654,14.971999999999998
400,1975,9.033333333333333,0.0,16.466666666666665,9.053846153846155,0.0,17.876923076923077,8.565999999999999,1.6440000000000001,20.026
410,2005,14.966666666666669,0.0,17.400000000000002,8.646153846153847,3.8846153846153846,17.73846153846154,6.287999999999999,3.8239999999999994,17.480000000000004
417,1946,7.866666666666667,1.5,18.766666666666666,7.938461538461538,0.47692307692307695,20.607692307692307,8.627272727272727,0.7272727272727274,20.415151515151518
460,1955,11.6,0.0,17.5,7.407692307692307,1.876923076923077,15.923076923076923,7.291999999999999,1.9480000000000002,16.741999999999997
502,2001,8.666666666666668,3.1333333333333333,19.7,9.815384615384616,1.9692307692307693,18.73076923076923,8.39,1.736,17.904
